Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2024-09-20,13901.68,370,753.59,292731.8,0.0,HOLD
2024-09-23,13901.68,370,754.85,293196.98,0.0,HOLD
2024-09-24,13901.68,370,750.79,291692.95,0.0,HOLD
2024-09-25,13901.68,370,757.71,294256.06,0.0,HOLD
2024-09-26,13901.68,370,772.08,299569.77,0.0,HOLD
2024-09-27,13901.68,370,770.84,299113.78,1.0,HOLD
2024-09-30,13901.68,370,765.58,297164.79,0.0,HOLD
2024-10-01,13901.68,370,765.58,297164.79,0.0,HOLD
2024-10-03,13901.68,370,738.83,287267.34,0.0,HOLD
2024-10-04,13901.68,370,716.71,279085.31,0.0,HOLD
2024-10-07,13901.68,370,722.48,281219.99,0.0,HOLD
2024-10-08,13901.68,370,714.29,278188.04,0.0,HOLD
2024-10-09,13901.68,370,725.57,282361.79,0.0,HOLD
2024-10-10,13901.68,370,727.48,283069.66,0.0,HOLD
2024-10-11,13901.68,370,725.72,282418.81,0.0,HOLD
2024-10-14,13901.68,370,716.46,278991.55,0.0,HOLD
2024-10-15,13901.68,370,697.39,271934.79,0.0,HOLD
2024-10-16,13901.68,370,691.37,269708.17,0.0,HOLD
2024-10-17,13901.68,370,685.72,267617.62,0.0,HOLD
2024-10-18,13901.68,370,685.72,267619.47,0.0,HOLD
2024-10-21,13901.68,370,673.93,263256.34,0.0,HOLD
2024-10-22,13901.68,370,663.69,259468.7,0.0,HOLD
2024-10-23,13901.68,370,695.29,271158.88,0.0,HOLD
2024-10-24,13901.68,370,699.77,272817.35,0.0,HOLD
2024-10-25,13901.68,370,686.78,268009.27,0.0,HOLD
2024-10-28,13901.68,370,686.9,268053.38,0.0,HOLD
2024-10-29,13901.68,370,697.94,272140.72,0.0,HOLD
2024-10-30,13901.68,370,691.23,269658.53,0.0,HOLD
2024-10-31,13901.68,370,684.75,267259.09,0.0,HOLD
2024-11-01,13901.68,370,688.11,268503.84,0.0,HOLD
2024-11-04,13901.68,370,680.17,265565.68,0.0,HOLD
2024-11-05,13901.68,370,688.78,268752.07,0.0,HOLD
2024-11-06,13901.68,370,696.32,271541.3,0.0,HOLD
2024-11-07,13901.68,370,686.22,267801.49,0.0,HOLD
2024-11-08,13901.68,370,685.37,267487.06,0.0,HOLD
2024-11-11,13901.68,370,673.72,263179.13,0.0,HOLD
2024-11-12,13901.68,370,659.75,258008.82,0.0,HOLD
2024-11-13,254991.72,0,652.57,254991.72,-1.0,SELL
2024-11-14,254991.72,0,650.9,254991.72,-1.0,HOLD
2024-11-18,254991.72,0,652.77,254991.72,-1.0,HOLD
2024-11-19,254991.72,0,655.49,254991.72,0.0,HOLD
2024-11-21,254991.72,0,642.6,254991.72,0.0,HOLD
2024-11-22,254991.72,0,664.3,254991.72,0.0,HOLD
2024-11-25,254991.72,0,664.44,254991.72,0.0,HOLD
2024-11-26,254991.72,0,657.74,254991.72,0.0,HOLD
2024-11-27,254991.72,0,666.41,254991.72,0.0,HOLD
2024-11-28,254991.72,0,646.95,254991.72,0.0,HOLD
2024-11-29,254991.72,0,653.56,254991.72,0.0,HOLD
2024-12-02,254991.72,0,660.99,254991.72,0.0,HOLD
2024-12-03,254991.72,0,663.45,254991.72,0.0,HOLD
2024-12-04,254991.72,0,669.87,254991.72,0.0,HOLD
2024-12-05,254991.72,0,680.84,254991.72,0.0,HOLD
2024-12-06,254991.72,0,680.83,254991.72,0.0,HOLD
2024-12-09,254991.72,0,682.62,254991.72,0.0,HOLD
2024-12-10,254991.72,0,689.37,254991.72,0.0,HOLD
2024-12-11,12784.69,342,707.15,254628.83,1.0,BUY
2024-12-12,12784.69,342,708.21,254992.52,1.0,HOLD
2024-12-13,12784.69,342,713.88,256929.97,1.0,HOLD
2024-12-16,12784.69,342,716.42,257800.12,1.0,HOLD
2024-12-17,12784.69,342,710.89,255910.25,0.0,HOLD
2024-12-18,12784.69,342,703.11,253247.12,0.0,HOLD
2024-12-19,12784.69,342,687.61,247948.02,0.0,HOLD
2024-12-20,12784.69,342,680.63,245558.53,0.0,HOLD
2024-12-23,12784.69,342,682.46,246185.63,0.0,HOLD
2024-12-24,12784.69,342,676.64,244197.21,0.0,HOLD
2024-12-26,12784.69,342,677.4,244453.83,0.0,HOLD
2024-12-27,12784.69,342,686.54,247580.95,0.0,HOLD
2024-12-30,12784.69,342,684.6,246918.12,0.0,HOLD
2024-12-31,12784.69,342,678.12,244700.25,0.0,HOLD
2025-01-01,12784.69,342,689.28,248517.38,0.0,HOLD
2025-01-02,12784.69,342,734.39,263945.54,0.0,HOLD
2025-01-03,12784.69,342,736.18,264559.04,1.0,HOLD
2025-01-06,12784.69,342,730.43,262591.04,1.0,HOLD
2025-01-07,12784.69,342,730.89,262747.41,0.0,HOLD
2025-01-08,12784.69,342,731.03,262796.65,0.0,HOLD
2025-01-09,12784.69,342,723.28,260147.13,0.0,HOLD
2025-01-10,12784.69,342,724.34,260507.44,0.0,HOLD
2025-01-13,12784.69,342,710.71,255847.35,0.0,HOLD
2025-01-14,12784.69,342,729.0,262103.28,0.0,HOLD
2025-01-15,12784.69,342,713.34,256746.42,0.0,HOLD
2025-01-16,12784.69,342,721.52,259545.5,0.0,HOLD
2025-01-17,12784.69,342,713.81,256906.17,0.0,HOLD
2025-01-20,12784.69,342,739.45,265675.66,0.0,HOLD
2025-01-21,12784.69,342,724.69,260629.8,0.0,HOLD
2025-01-22,12784.69,342,735.18,264215.77,0.0,HOLD
2025-01-23,12784.69,342,739.76,265782.72,0.0,HOLD
2025-01-24,12784.69,342,739.3,265624.66,0.0,HOLD
2025-01-27,12784.69,342,725.07,260758.95,0.0,HOLD
2025-01-28,12784.69,342,756.0,271335.02,0.0,HOLD
2025-01-29,12784.69,342,771.21,276537.25,1.0,HOLD
2025-01-30,12784.69,342,785.32,281363.84,1.0,HOLD
2025-01-31,12784.69,342,783.67,280801.33,1.0,HOLD
2025-02-01,12784.69,342,795.1,284710.2,1.0,HOLD
2025-02-03,12784.69,342,837.41,299179.87,1.0,HOLD
2025-02-04,12784.69,342,842.34,300864.04,1.0,HOLD
2025-02-05,12784.69,342,845.73,302023.14,1.0,HOLD
2025-02-06,12784.69,342,845.51,301950.04,1.0,HOLD
2025-02-07,12784.69,342,842.23,300826.68,0.0,HOLD
2025-02-10,12784.69,342,823.6,294455.2,0.0,HOLD
2025-02-11,12784.69,342,814.1,291205.74,0.0,HOLD
2025-02-12,12784.69,342,816.37,291982.42,0.0,HOLD
2025-02-13,12784.69,342,835.74,298608.81,0.0,HOLD
2025-02-14,12784.69,342,834.08,298041.17,0.0,HOLD
2025-02-17,12784.69,342,837.49,299207.02,0.0,HOLD
2025-02-18,12784.69,342,841.4,300542.86,0.0,HOLD
2025-02-19,12784.69,342,838.77,299643.83,0.0,HOLD
2025-02-20,12784.69,342,834.79,298284.2,0.0,HOLD
2025-02-21,12784.69,342,834.52,298190.73,0.0,HOLD
2025-02-24,12784.69,342,830.37,296771.65,0.0,HOLD
2025-02-25,12784.69,342,843.67,301321.23,0.0,HOLD
2025-02-27,12784.69,342,865.2,308683.54,0.0,HOLD
2025-02-28,12784.69,342,847.8,302731.85,0.0,HOLD
2025-03-03,12784.69,342,857.49,306047.57,0.0,HOLD
2025-03-04,12784.69,342,853.33,304623.37,0.0,HOLD
2025-03-05,12784.69,342,824.78,294859.69,0.0,HOLD
2025-03-06,12784.69,342,835.93,298671.71,0.0,HOLD
2025-03-07,12784.69,342,835.3,298455.85,0.0,HOLD
2025-03-10,12784.69,342,829.14,296351.85,0.0,HOLD
2025-03-11,12784.69,342,828.93,296278.77,0.0,HOLD
2025-03-12,12784.69,342,843.24,301173.38,0.0,HOLD
2025-03-13,12784.69,342,836.88,298997.99,0.0,HOLD
2025-03-17,12784.69,342,852.77,304433.04,0.0,HOLD
2025-03-18,12784.69,342,852.77,304433.04,0.0,HOLD
2025-03-19,12784.69,342,867.81,309574.06,0.0,HOLD
2025-03-20,12784.69,342,862.64,307808.29,1.0,HOLD
2025-03-21,12784.69,342,886.14,315845.27,0.0,HOLD
2025-03-24,12784.69,342,903.43,321757.88,1.0,HOLD
2025-03-25,12784.69,342,901.16,320982.89,1.0,HOLD
2025-03-26,12784.69,342,881.17,314144.06,1.0,HOLD
2025-03-27,12784.69,342,894.86,318827.92,0.0,HOLD
2025-03-28,12784.69,342,889.07,316847.97,0.0,HOLD
2025-04-01,12784.69,342,864.49,308438.81,0.0,HOLD
2025-04-02,12784.69,342,861.61,307454.79,0.0,HOLD
2025-04-03,12784.69,342,854.19,304917.4,0.0,HOLD
2025-04-04,12784.69,342,866.54,309140.7,0.0,HOLD
2025-04-07,12784.69,342,851.55,304013.27,0.0,HOLD
2025-04-08,12784.69,342,876.81,312655.28,0.0,HOLD
2025-04-09,12784.69,342,868.22,309716.84,0.0,HOLD
2025-04-11,12784.69,342,886.64,316015.22,0.0,HOLD
2025-04-15,12784.69,342,908.49,323489.69,0.0,HOLD
2025-04-16,12784.69,342,900.1,320617.53,0.0,HOLD
2025-04-17,12784.69,342,910.63,324220.47,0.0,HOLD
2025-04-21,12784.69,342,921.66,327993.39,0.0,HOLD
2025-04-22,12784.69,342,920.37,327551.52,0.0,HOLD
2025-04-23,12784.69,342,926.58,329675.9,0.0,HOLD
2025-04-24,12784.69,342,924.4,328928.12,0.0,HOLD
2025-04-25,12784.69,342,905.61,322503.98,0.0,HOLD
2025-04-28,12784.69,342,903.72,321858.16,0.0,HOLD
2025-04-29,12784.69,342,903.72,321858.16,0.0,HOLD
2025-04-30,12784.69,342,858.15,306273.63,0.0,HOLD
2025-05-02,12784.69,342,881.41,314227.32,0.0,HOLD
2025-05-05,12784.69,342,887.72,316385.74,0.0,HOLD
2025-05-06,12784.69,342,874.35,311814.03,0.0,HOLD
2025-05-07,12784.69,342,893.14,318238.2,0.0,HOLD
2025-05-08,12784.69,342,877.83,313003.69,0.0,HOLD
2025-05-09,12784.69,342,859.97,306894.13,0.0,HOLD
2025-05-12,12784.69,342,897.54,319742.91,0.0,HOLD
2025-05-13,12784.69,342,899.88,320542.78,0.0,HOLD
2025-05-14,12784.69,342,903.76,321870.2,0.0,HOLD
2025-05-15,12784.69,342,914.46,325529.12,0.0,HOLD
2025-05-16,12784.69,342,912.32,324797.34,0.0,HOLD
2025-05-19,12784.69,342,921.13,327809.57,0.0,HOLD
2025-05-20,12784.69,342,903.56,321802.13,0.0,HOLD
2025-05-21,12784.69,342,915.35,325835.45,0.0,HOLD
2025-05-22,12784.69,342,909.53,323844.32,0.0,HOLD
2025-05-23,12784.69,342,919.93,327401.13,0.0,HOLD
2025-05-26,12784.69,342,922.52,328286.08,0.0,HOLD
2025-05-27,12784.69,342,912.72,324933.48,0.0,HOLD
2025-05-28,12784.69,342,922.32,328218.01,0.0,HOLD
2025-05-29,12784.69,342,916.0,326056.69,0.0,HOLD
2025-05-30,12784.69,342,918.05,326757.79,0.0,HOLD
2025-06-02,12784.69,342,911.85,324637.39,0.0,HOLD
2025-06-03,12784.69,342,897.9,319866.5,0.0,HOLD
2025-06-04,12784.69,342,898.7,320140.1,0.0,HOLD
2025-06-05,12784.69,342,893.4,318327.5,0.0,HOLD
2025-06-06,12784.69,342,937.15,333290.0,0.0,HOLD
2025-06-09,12784.69,342,960.75,341361.19,1.0,HOLD
2025-06-10,12784.69,342,949.75,337599.19,1.0,HOLD
2025-06-11,12784.69,342,942.5,335119.69,0.0,HOLD
2025-06-12,12784.69,342,936.85,333187.39,0.0,HOLD
2025-06-13,12784.69,342,933.1,331904.89,0.0,HOLD
2025-06-16,12784.69,342,938.0,333580.69,0.0,HOLD
2025-06-17,12784.69,342,923.0,328450.69,0.0,HOLD
2025-06-18,12784.69,342,919.0,327082.69,0.0,HOLD
2025-06-19,12784.69,342,900.5,320755.69,0.0,HOLD
2025-06-20,12784.69,342,905.0,322294.69,0.0,HOLD
2025-06-23,12784.69,342,915.5,325885.69,0.0,HOLD
2025-06-24,12784.69,342,916.5,326227.69,0.0,HOLD
2025-06-25,12784.69,342,928.0,330160.69,0.0,HOLD
2025-06-26,12784.69,342,951.5,338197.69,0.0,HOLD
2025-06-27,12784.69,342,947.0,336658.69,0.0,HOLD
2025-06-30,12784.69,342,936.5,333067.69,0.0,HOLD
2025-07-01,12784.69,342,936.65,333119.0,0.0,HOLD
2025-07-02,12784.69,342,923.0,328450.69,0.0,HOLD
2025-07-03,12784.69,342,910.15,324056.0,0.0,HOLD
2025-07-04,12784.69,342,925.3,329237.29,0.0,HOLD
2025-07-07,12784.69,342,924.65,329015.0,0.0,HOLD
2025-07-08,12784.69,342,927.65,330041.0,0.0,HOLD
2025-07-09,12784.69,342,940.6,334469.89,0.0,HOLD
2025-07-10,12784.69,342,947.65,336881.0,0.0,HOLD
2025-07-11,12784.69,342,933.5,332041.69,0.0,HOLD
2025-07-14,12784.69,342,918.85,327031.39,0.0,HOLD
2025-07-15,12784.69,342,928.4,330297.5,0.0,HOLD
2025-07-16,12784.69,342,921.75,328023.19,0.0,HOLD
2025-07-17,12784.69,342,923.3,328553.29,0.0,HOLD
2025-07-18,12784.69,342,942.0,334948.69,0.0,HOLD
2025-07-21,12784.69,342,948.45,337154.6,0.0,HOLD
2025-07-22,12784.69,342,952.55,338556.79,0.0,HOLD
2025-07-23,12784.69,342,968.3,343943.29,0.0,HOLD
2025-07-24,12784.69,342,958.95,340745.6,1.0,HOLD
2025-07-25,12784.69,342,913.75,325287.19,0.0,HOLD
2025-07-28,12784.69,342,880.5,313915.69,0.0,HOLD
2025-07-29,315530.14,0,886.55,315530.14,-1.0,SELL
2025-07-30,315530.14,0,884.85,315530.14,0.0,HOLD
2025-07-31,315530.14,0,881.2,315530.14,0.0,HOLD
2025-08-01,315530.14,0,875.6,315530.14,0.0,HOLD
2025-08-04,315530.14,0,885.3,315530.14,0.0,HOLD
2025-08-05,315530.14,0,891.9,315530.14,0.0,HOLD
2025-08-06,315530.14,0,876.65,315530.14,0.0,HOLD
2025-08-07,315530.14,0,879.1,315530.14,0.0,HOLD
2025-08-08,315530.14,0,877.15,315530.14,0.0,HOLD
2025-08-11,315530.14,0,877.8,315530.14,0.0,HOLD
2025-08-12,315530.14,0,853.0,315530.14,0.0,HOLD
2025-08-13,315530.14,0,860.0,315530.14,0.0,HOLD
2025-08-14,315530.14,0,861.45,315530.14,0.0,HOLD
2025-08-18,315530.14,0,905.2,315530.14,0.0,HOLD
2025-08-19,315530.14,0,902.3,315530.14,0.0,HOLD
2025-08-20,315530.14,0,887.8,315530.14,0.0,HOLD
2025-08-21,315530.14,0,895.6,315530.14,0.0,HOLD
2025-08-22,315530.14,0,894.5,315530.14,0.0,HOLD
2025-08-25,315530.14,0,900.8,315530.14,0.0,HOLD
2025-08-26,315530.14,0,876.25,315530.14,0.0,HOLD
2025-08-28,315530.14,0,876.85,315530.14,0.0,HOLD
2025-08-29,315530.14,0,877.85,315530.14,0.0,HOLD
2025-09-01,315530.14,0,889.35,315530.14,0.0,HOLD
2025-09-02,315530.14,0,890.1,315530.14,0.0,HOLD
2025-09-03,315530.14,0,896.3,315530.14,0.0,HOLD
2025-09-04,315530.14,0,934.75,315530.14,0.0,HOLD
2025-09-05,15986.96,319,937.6,315081.35,1.0,BUY
2025-09-08,15986.96,319,944.3,317218.65,1.0,HOLD
2025-09-09,15986.96,319,948.4,318526.57,1.0,HOLD
2025-09-10,15986.96,319,967.95,324763.01,0.0,HOLD
2025-09-11,15986.96,319,970.25,325496.71,1.0,HOLD
2025-09-12,15986.96,319,1003.25,336023.71,0.0,HOLD
2025-09-15,15986.96,319,1009.85,338129.1,1.0,HOLD
2025-09-16,15986.96,319,1003.25,336023.71,1.0,HOLD
2025-09-17,15986.96,319,1007.5,337379.46,0.0,HOLD
2025-09-18,15986.96,319,996.5,333870.46,0.0,HOLD
2025-09-19,15986.96,319,992.45,332578.51,0.0,HOLD
2025-09-22,15986.96,319,1006.5,337060.46,0.0,HOLD
2025-09-23,15986.96,319,1025.5,343121.46,0.0,HOLD
2025-09-24,15986.96,319,1029.75,344477.21,0.0,HOLD
2025-09-25,15986.96,319,1012.75,339054.21,0.0,HOLD
2025-09-26,15986.96,319,985.1,330233.85,0.0,HOLD
2025-09-29,15986.96,319,990.95,332100.01,0.0,HOLD
2025-09-30,15986.96,319,998.9,334636.07,0.0,HOLD
2025-10-01,15986.96,319,987.7,331063.26,0.0,HOLD
2025-10-03,15986.96,319,989.75,331717.21,0.0,HOLD
2025-10-06,15986.96,319,1008.9,337826.07,0.0,HOLD
2025-10-07,15986.96,319,1016.55,340266.4,0.0,HOLD
2025-10-08,15986.96,319,1023.15,342371.82,0.0,HOLD
2025-10-09,15986.96,319,1024.1,342674.85,0.0,HOLD
2025-10-10,15986.96,319,1023.85,342595.1,0.0,HOLD
2025-10-13,15986.96,319,1036.75,346710.21,0.0,HOLD
2025-10-14,15986.96,319,1019.15,341095.82,0.0,HOLD
2025-10-15,15986.96,319,1059.9,354095.07,0.0,HOLD
2025-10-16,15986.96,319,1065.75,355961.21,1.0,HOLD
2025-10-17,15986.96,319,1070.1,357348.85,1.0,HOLD
2025-10-20,15986.96,319,1081.0,360825.96,1.0,HOLD
2025-10-21,15986.96,319,1086.5,362580.46,1.0,HOLD
2025-10-23,15986.96,319,1094.15,365020.82,0.0,HOLD
2025-10-24,15986.96,319,1089.75,363617.21,0.0,HOLD
2025-10-27,15986.96,319,1084.4,361910.57,0.0,HOLD
2025-10-28,15986.96,319,1072.75,358194.21,0.0,HOLD
2025-10-29,15986.96,319,1062.95,355067.99,0.0,HOLD
2025-10-30,15986.96,319,1052.3,351670.67,0.0,HOLD
2025-10-31,15986.96,319,1042.8,348640.17,0.0,HOLD
2025-11-03,15986.96,319,1043.1,348735.85,0.0,HOLD
2025-11-04,15986.96,319,1057.0,353169.96,0.0,HOLD
2025-11-06,15986.96,319,1041.9,348353.07,0.0,HOLD
2025-11-07,15986.96,319,1066.6,356232.35,0.0,HOLD
2025-11-10,15986.96,319,1085.0,362101.96,0.0,HOLD
2025-11-11,15986.96,319,1005.2,336645.76,0.0,HOLD
2025-11-12,338713.11,0,1013.2,338713.11,-1.0,SELL
2025-11-13,338713.11,0,1005.4,338713.11,0.0,HOLD
2025-11-14,338713.11,0,1018.5,338713.11,0.0,HOLD
2025-11-17,338713.11,0,1026.8,338713.11,0.0,HOLD
2025-11-18,338713.11,0,1013.6,338713.11,0.0,HOLD
2025-11-19,338713.11,0,1005.6,338713.11,0.0,HOLD
2025-11-20,338713.11,0,1028.6,338713.11,0.0,HOLD
2025-11-21,338713.11,0,1004.1,338713.11,0.0,HOLD
2025-11-24,338713.11,0,994.0,338713.11,0.0,HOLD
2025-11-25,338713.11,0,986.2,338713.11,0.0,HOLD
2025-11-26,338713.11,0,1010.7,338713.11,0.0,HOLD
2025-11-27,338713.11,0,1033.8,338713.11,0.0,HOLD
2025-11-28,338713.11,0,1037.5,338713.11,0.0,HOLD
2025-12-01,338713.11,0,1021.1,338713.11,0.0,HOLD
2025-12-02,338713.11,0,1025.5,338713.11,0.0,HOLD
2025-12-03,338713.11,0,1021.4,338713.11,0.0,HOLD
2025-12-04,338713.11,0,1029.1,338713.11,0.0,HOLD
2025-12-05,338713.11,0,1048.0,338713.11,0.0,HOLD
2025-12-08,338713.11,0,1026.4,338713.11,0.0,HOLD
2025-12-09,338713.11,0,1016.7,338713.11,0.0,HOLD
2025-12-10,338713.11,0,1010.3,338713.11,0.0,HOLD
2025-12-11,338713.11,0,1006.4,338713.11,0.0,HOLD
2025-12-12,338713.11,0,1017.3,338713.11,0.0,HOLD
2025-12-15,338713.11,0,1012.7,338713.11,0.0,HOLD
2025-12-16,338713.11,0,998.4,338713.11,0.0,HOLD
2025-12-17,338713.11,0,999.6,338713.11,0.0,HOLD
2025-12-18,338713.11,0,1000.3,338713.11,0.0,HOLD
2025-12-19,338713.11,0,1008.3,338713.11,0.0,HOLD
2025-12-22,338713.11,0,1007.8,338713.11,0.0,HOLD
2025-12-23,338713.11,0,1011.4,338713.11,0.0,HOLD
2025-12-24,338713.11,0,1011.7,338713.11,0.0,HOLD
2025-12-26,338713.11,0,1000.0,338713.11,0.0,HOLD
2025-12-29,338713.11,0,998.0,338713.11,0.0,HOLD
2025-12-30,338713.11,0,989.3,338713.11,0.0,HOLD
2025-12-31,338713.11,0,986.8,338713.11,0.0,HOLD
2026-01-01,338713.11,0,973.1,338713.11,0.0,HOLD
2026-01-02,338713.11,0,990.45,338713.11,-1.0,HOLD
2026-01-05,338713.11,0,978.75,338713.11,0.0,HOLD
2026-01-06,338713.11,0,977.35,338713.11,0.0,HOLD
2026-01-07,338713.11,0,968.8,338713.11,0.0,HOLD
2026-01-08,338713.11,0,971.95,338713.11,0.0,HOLD
2026-01-09,338713.11,0,959.6,338713.11,0.0,HOLD
2026-01-12,338713.11,0,951.9,338713.11,0.0,HOLD
2026-01-13,338713.11,0,949.0,338713.11,-1.0,HOLD
2026-01-14,338713.11,0,945.95,338713.11,0.0,HOLD
2026-01-15,338713.11,0,945.95,338713.11,0.0,HOLD
2026-01-16,338713.11,0,950.25,338713.11,0.0,HOLD
2026-01-19,338713.11,0,969.45,338713.11,0.0,HOLD
2026-01-20,338713.11,0,933.2,338713.11,0.0,HOLD
2026-01-21,338713.11,0,936.25,338713.11,0.0,HOLD
2026-01-22,338713.11,0,942.85,338713.11,0.0,HOLD
2026-01-23,338713.11,0,927.85,338713.11,0.0,HOLD
2026-01-27,338713.11,0,914.7,338713.11,0.0,HOLD
2026-01-28,338713.11,0,935.15,338713.11,-1.0,HOLD
2026-01-29,338713.11,0,935.15,338713.11,0.0,HOLD
2026-01-30,338713.11,0,929.85,338713.11,0.0,HOLD
2026-02-02,338713.11,0,903.7,338713.11,0.0,HOLD
2026-02-03,338713.11,0,964.4,338713.11,-1.0,HOLD
2026-02-04,338713.11,0,963.3,338713.11,0.0,HOLD
2026-02-05,338713.11,0,964.75,338713.11,0.0,HOLD
2026-02-06,338713.11,0,981.7,338713.11,0.0,HOLD
2026-02-09,338713.11,0,983.15,338713.11,0.0,HOLD
2026-02-10,338713.11,0,965.6,338713.11,0.0,HOLD
2026-02-11,338713.11,0,968.95,338713.11,0.0,HOLD
2026-02-12,338713.11,0,999.1,338713.11,0.0,HOLD
2026-02-13,338713.11,0,1024.75,338713.11,0.0,HOLD
2026-02-16,17189.63,317,1012.75,338231.38,1.0,BUY
2026-02-17,17189.63,317,1014.15,338675.19,0.0,HOLD
2026-02-18,17189.63,317,1023.8,341734.23,0.0,HOLD
2026-02-19,17189.63,317,1017.05,339594.48,0.0,HOLD
2026-02-20,17189.63,317,1030.2,343763.02,0.0,HOLD
2026-02-23,17189.63,317,1031.0,344016.63,0.0,HOLD
2026-02-24,17189.63,317,1023.55,341654.98,0.0,HOLD
2026-02-25,17189.63,317,1021.05,340862.48,0.0,HOLD
2026-02-26,17189.63,317,1012.95,338294.79,0.0,HOLD
2026-02-27,17189.63,317,995.9,332889.94,0.0,HOLD
2026-03-02,17189.63,317,978.25,327294.88,0.0,HOLD
2026-03-04,17189.63,317,945.1,316786.33,0.0,HOLD
2026-03-05,17189.63,317,962.4,322270.44,0.0,HOLD
2026-03-06,17189.63,317,950.2,318403.04,0.0,HOLD
2026-03-09,17189.63,317,938.05,314551.48,0.0,HOLD
2026-03-10,17189.63,317,939.8,315106.23,0.0,HOLD
2026-03-11,17189.63,317,893.65,300476.69,0.0,HOLD
2026-03-12,290382.06,0,863.1,290382.06,-1.0,SELL
2026-03-13,290382.06,0,855.05,290382.06,-1.0,HOLD
2026-03-16,290382.06,0,878.15,290382.06,-1.0,HOLD
2026-03-17,290382.06,0,868.6,290382.06,0.0,HOLD
2026-03-18,290382.06,0,880.1,290382.06,0.0,HOLD
2026-03-19,290382.06,0,832.2,290382.06,0.0,HOLD
