Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2023-11-30,8391.2,211,704.29,156995.7,1.0,HOLD
2023-12-01,8391.2,211,717.88,159863.71,1.0,HOLD
2023-12-04,8391.2,211,732.54,162958.12,1.0,HOLD
2023-12-05,8391.2,211,726.82,161751.03,1.0,HOLD
2023-12-06,8391.2,211,734.47,163363.97,1.0,HOLD
2023-12-07,8391.2,211,730.92,162614.87,1.0,HOLD
2023-12-08,8391.2,211,722.65,160870.49,1.0,HOLD
2023-12-11,8391.2,211,721.18,160560.64,1.0,HOLD
2023-12-12,8391.2,211,723.34,161015.52,1.0,HOLD
2023-12-13,8391.2,211,717.75,159835.53,1.0,HOLD
2023-12-14,8391.2,211,739.13,164346.74,1.0,HOLD
2023-12-15,8391.2,211,743.17,165199.12,1.0,HOLD
2023-12-18,8391.2,211,750.34,166712.94,1.0,HOLD
2023-12-19,8391.2,211,754.8,167652.95,1.0,HOLD
2023-12-20,8391.2,211,741.08,164758.85,1.0,HOLD
2023-12-21,8391.2,211,728.54,162113.05,1.0,HOLD
2023-12-22,8391.2,211,721.43,160613.85,1.0,HOLD
2023-12-26,8391.2,211,708.28,157838.68,1.0,HOLD
2023-12-27,8391.2,211,715.25,159309.74,1.0,HOLD
2023-12-28,8391.2,211,717.81,159849.1,1.0,HOLD
2023-12-29,8391.2,211,724.64,161290.95,1.0,HOLD
2024-01-01,8391.2,211,721.81,160692.1,1.0,HOLD
2024-01-02,8391.2,211,734.76,163425.52,1.0,HOLD
2024-01-03,8391.2,211,730.29,162481.34,1.0,HOLD
2024-01-04,8391.2,211,762.0,169174.06,1.0,HOLD
2024-01-05,8391.2,211,762.56,169290.92,1.0,HOLD
2024-01-08,8391.2,211,765.02,169809.42,1.0,HOLD
2024-01-09,8391.2,211,763.97,169589.28,1.0,HOLD
2024-01-10,8391.2,211,759.53,168652.42,1.0,HOLD
2024-01-11,8391.2,211,758.46,168427.06,1.0,HOLD
2024-01-12,8391.2,211,757.6,168245.52,1.0,HOLD
2024-01-15,8391.2,211,739.5,164426.02,1.0,HOLD
2024-01-16,8391.2,211,737.39,163980.54,1.0,HOLD
2024-01-17,8391.2,211,727.72,161939.86,1.0,HOLD
2024-01-18,8391.2,211,718.49,159993.09,1.0,HOLD
2024-01-19,8391.2,211,723.79,161110.46,1.0,HOLD
2024-01-23,8391.2,211,699.22,155927.37,1.0,HOLD
2024-01-24,8391.2,211,697.7,155606.04,1.0,HOLD
2024-01-25,8391.2,211,700.69,156236.18,1.0,HOLD
2024-01-29,8391.2,211,711.18,158451.1,1.0,HOLD
2024-01-30,8391.2,211,674.15,150637.88,1.0,HOLD
2024-01-31,8391.2,211,678.67,151591.44,1.0,HOLD
2024-02-01,8391.2,211,666.85,149095.9,1.0,HOLD
2024-02-02,8391.2,211,677.23,151286.81,1.0,HOLD
2024-02-05,8391.2,211,653.49,146276.93,1.0,HOLD
2024-02-06,8391.2,211,652.49,146067.23,1.0,HOLD
2024-02-07,8391.2,211,663.47,148384.36,1.0,HOLD
2024-02-08,8391.2,211,650.27,145597.73,1.0,HOLD
2024-02-09,8391.2,211,658.07,147243.01,1.0,HOLD
2024-02-12,8391.2,211,649.63,145462.11,1.0,HOLD
2024-02-13,8391.2,211,653.04,146181.97,1.0,HOLD
2024-02-14,146868.13,0,657.27,146868.13,-1.0,SELL
2024-02-15,146868.13,0,654.59,146868.13,-1.0,HOLD
2024-02-16,146868.13,0,654.57,146868.13,-1.0,HOLD
2024-02-19,146868.13,0,663.83,146868.13,-1.0,HOLD
2024-02-20,146868.13,0,668.85,146868.13,-1.0,HOLD
2024-02-21,146868.13,0,661.46,146868.13,-1.0,HOLD
2024-02-22,146868.13,0,660.09,146868.13,-1.0,HOLD
2024-02-23,146868.13,0,662.35,146868.13,-1.0,HOLD
2024-02-26,146868.13,0,656.95,146868.13,-1.0,HOLD
2024-02-27,146868.13,0,648.35,146868.13,-1.0,HOLD
2024-02-28,146868.13,0,642.66,146868.13,-1.0,HOLD
2024-02-29,146868.13,0,642.33,146868.13,-1.0,HOLD
2024-03-01,146868.13,0,649.85,146868.13,-1.0,HOLD
2024-03-04,146868.13,0,652.92,146868.13,-1.0,HOLD
2024-03-05,146868.13,0,625.41,146868.13,-1.0,HOLD
2024-03-06,146868.13,0,624.12,146868.13,-1.0,HOLD
2024-03-07,146868.13,0,634.98,146868.13,-1.0,HOLD
2024-03-11,146868.13,0,636.24,146868.13,-1.0,HOLD
2024-03-12,146868.13,0,636.46,146868.13,-1.0,HOLD
2024-03-13,146868.13,0,638.45,146868.13,-1.0,HOLD
2024-03-14,146868.13,0,632.65,146868.13,-1.0,HOLD
2024-03-15,146868.13,0,644.21,146868.13,-1.0,HOLD
2024-03-18,146868.13,0,643.25,146868.13,-1.0,HOLD
2024-03-19,146868.13,0,652.31,146868.13,-1.0,HOLD
2024-03-20,146868.13,0,657.57,146868.13,-1.0,HOLD
2024-03-21,146868.13,0,664.12,146868.13,-1.0,HOLD
2024-03-22,146868.13,0,668.59,146868.13,-1.0,HOLD
2024-03-26,146868.13,0,683.34,146868.13,-1.0,HOLD
2024-03-27,146868.13,0,694.48,146868.13,-1.0,HOLD
2024-03-28,146868.13,0,716.48,146868.13,-1.0,HOLD
2024-04-01,146868.13,0,717.05,146868.13,-1.0,HOLD
2024-04-02,146868.13,0,712.74,146868.13,-1.0,HOLD
2024-04-03,146868.13,0,722.81,146868.13,-1.0,HOLD
2024-04-04,146868.13,0,720.26,146868.13,-1.0,HOLD
2024-04-05,146868.13,0,709.6,146868.13,-1.0,HOLD
2024-04-08,146868.13,0,709.89,146868.13,-1.0,HOLD
2024-04-09,146868.13,0,711.38,146868.13,-1.0,HOLD
2024-04-10,146868.13,0,715.0,146868.13,-1.0,HOLD
2024-04-12,146868.13,0,714.93,146868.13,-1.0,HOLD
2024-04-15,146868.13,0,699.77,146868.13,-1.0,HOLD
2024-04-16,146868.13,0,687.71,146868.13,-1.0,HOLD
2024-04-18,146868.13,0,681.67,146868.13,-1.0,HOLD
2024-04-19,146868.13,0,704.05,146868.13,-1.0,HOLD
2024-04-22,146868.13,0,721.13,146868.13,-1.0,HOLD
2024-04-23,146868.13,0,717.93,146868.13,-1.0,HOLD
2024-04-24,146868.13,0,724.78,146868.13,-1.0,HOLD
2024-04-25,146868.13,0,721.39,146868.13,-1.0,HOLD
2024-04-26,146868.13,0,665.65,146868.13,-1.0,HOLD
2024-04-29,146868.13,0,675.08,146868.13,-1.0,HOLD
2024-04-30,146868.13,0,684.67,146868.13,-1.0,HOLD
2024-05-02,146868.13,0,680.63,146868.13,-1.0,HOLD
2024-05-03,146868.13,0,685.46,146868.13,-1.0,HOLD
2024-05-06,146868.13,0,678.37,146868.13,-1.0,HOLD
2024-05-07,146868.13,0,679.63,146868.13,-1.0,HOLD
2024-05-08,146868.13,0,672.4,146868.13,-1.0,HOLD
2024-05-09,146868.13,0,653.19,146868.13,-1.0,HOLD
2024-05-10,146868.13,0,661.0,146868.13,-1.0,HOLD
2024-05-13,146868.13,0,664.42,146868.13,-1.0,HOLD
2024-05-14,146868.13,0,660.16,146868.13,-1.0,HOLD
2024-05-15,146868.13,0,660.59,146868.13,-1.0,HOLD
2024-05-16,146868.13,0,667.23,146868.13,-1.0,HOLD
2024-05-17,146868.13,0,665.27,146868.13,-1.0,HOLD
2024-05-21,146868.13,0,666.8,146868.13,-1.0,HOLD
2024-05-22,146868.13,0,666.97,146868.13,-1.0,HOLD
2024-05-23,146868.13,0,675.09,146868.13,-1.0,HOLD
2024-05-24,146868.13,0,676.1,146868.13,-1.0,HOLD
2024-05-27,146868.13,0,681.9,146868.13,-1.0,HOLD
2024-05-28,146868.13,0,679.68,146868.13,-1.0,HOLD
2024-05-29,146868.13,0,673.12,146868.13,-1.0,HOLD
2024-05-30,146868.13,0,654.3,146868.13,-1.0,HOLD
2024-05-31,146868.13,0,662.34,146868.13,-1.0,HOLD
2024-06-03,146868.13,0,683.88,146868.13,-1.0,HOLD
2024-06-04,146868.13,0,643.73,146868.13,-1.0,HOLD
2024-06-05,146868.13,0,676.08,146868.13,-1.0,HOLD
2024-06-06,146868.13,0,684.89,146868.13,-1.0,HOLD
2024-06-07,146868.13,0,711.16,146868.13,-1.0,HOLD
2024-06-10,146868.13,0,701.02,146868.13,-1.0,HOLD
2024-06-11,146868.13,0,705.89,146868.13,-1.0,HOLD
2024-06-12,146868.13,0,713.77,146868.13,-1.0,HOLD
2024-06-13,146868.13,0,721.4,146868.13,-1.0,HOLD
2024-06-14,146868.13,0,726.01,146868.13,-1.0,HOLD
2024-06-18,146868.13,0,725.33,146868.13,-1.0,HOLD
2024-06-19,146868.13,0,715.37,146868.13,-1.0,HOLD
2024-06-20,146868.13,0,712.71,146868.13,-1.0,HOLD
2024-06-21,146868.13,0,709.05,146868.13,-1.0,HOLD
2024-06-24,146868.13,0,703.84,146868.13,-1.0,HOLD
2024-06-25,146868.13,0,703.11,146868.13,-1.0,HOLD
2024-06-26,146868.13,0,711.43,146868.13,-1.0,HOLD
2024-06-27,146868.13,0,712.28,146868.13,-1.0,HOLD
2024-06-28,146868.13,0,707.19,146868.13,-1.0,HOLD
2024-07-01,146868.13,0,723.21,146868.13,-1.0,HOLD
2024-07-02,146868.13,0,712.17,146868.13,-1.0,HOLD
2024-07-03,146868.13,0,721.43,146868.13,-1.0,HOLD
2024-07-04,146868.13,0,706.35,146868.13,-1.0,HOLD
2024-07-05,146868.13,0,709.42,146868.13,-1.0,HOLD
2024-07-08,146868.13,0,705.47,146868.13,-1.0,HOLD
2024-07-09,146868.13,0,702.47,146868.13,-1.0,HOLD
2024-07-10,146868.13,0,701.17,146868.13,-1.0,HOLD
2024-07-11,146868.13,0,690.77,146868.13,-1.0,HOLD
2024-07-12,146868.13,0,696.13,146868.13,-1.0,HOLD
2024-07-15,146868.13,0,702.04,146868.13,-1.0,HOLD
2024-07-16,146868.13,0,701.58,146868.13,-1.0,HOLD
2024-07-18,146868.13,0,706.64,146868.13,-1.0,HOLD
2024-07-19,146868.13,0,688.98,146868.13,-1.0,HOLD
2024-07-22,146868.13,0,684.2,146868.13,-1.0,HOLD
2024-07-23,146868.13,0,668.58,146868.13,-1.0,HOLD
2024-07-24,146868.13,0,656.66,146868.13,-1.0,HOLD
2024-07-25,146868.13,0,660.7,146868.13,-1.0,HOLD
2024-07-26,146868.13,0,674.81,146868.13,-1.0,HOLD
2024-07-29,146868.13,0,677.07,146868.13,-1.0,HOLD
2024-07-30,146868.13,0,678.18,146868.13,-1.0,HOLD
2024-07-31,146868.13,0,676.52,146868.13,-1.0,HOLD
2024-08-01,146868.13,0,673.01,146868.13,-1.0,HOLD
2024-08-02,146868.13,0,668.38,146868.13,-1.0,HOLD
2024-08-05,146868.13,0,655.62,146868.13,-1.0,HOLD
2024-08-06,146868.13,0,649.83,146868.13,-1.0,HOLD
2024-08-07,146868.13,0,659.64,146868.13,-1.0,HOLD
2024-08-08,146868.13,0,654.18,146868.13,-1.0,HOLD
2024-08-09,146868.13,0,657.76,146868.13,-1.0,HOLD
2024-08-12,146868.13,0,656.76,146868.13,-1.0,HOLD
2024-08-13,146868.13,0,642.54,146868.13,-1.0,HOLD
2024-08-14,146868.13,0,641.89,146868.13,-1.0,HOLD
2024-08-16,146868.13,0,655.05,146868.13,-1.0,HOLD
2024-08-19,146868.13,0,657.58,146868.13,-1.0,HOLD
2024-08-20,146868.13,0,668.1,146868.13,-1.0,HOLD
2024-08-21,146868.13,0,669.4,146868.13,-1.0,HOLD
2024-08-22,146868.13,0,670.22,146868.13,-1.0,HOLD
2024-08-23,146868.13,0,669.45,146868.13,-1.0,HOLD
2024-08-26,146868.13,0,673.68,146868.13,-1.0,HOLD
2024-08-27,146868.13,0,682.15,146868.13,-1.0,HOLD
2024-08-28,146868.13,0,685.77,146868.13,-1.0,HOLD
2024-08-29,146868.13,0,702.02,146868.13,-1.0,HOLD
2024-08-30,146868.13,0,715.6,146868.13,-1.0,HOLD
2024-09-02,146868.13,0,739.44,146868.13,-1.0,HOLD
2024-09-03,146868.13,0,730.87,146868.13,-1.0,HOLD
2024-09-04,146868.13,0,725.47,146868.13,-1.0,HOLD
2024-09-05,146868.13,0,720.05,146868.13,-1.0,HOLD
2024-09-06,146868.13,0,727.23,146868.13,-1.0,HOLD
2024-09-09,146868.13,0,730.24,146868.13,-1.0,HOLD
2024-09-10,146868.13,0,719.74,146868.13,-1.0,HOLD
2024-09-11,146868.13,0,730.05,146868.13,-1.0,HOLD
2024-09-12,146868.13,0,738.27,146868.13,-1.0,HOLD
2024-09-13,146868.13,0,755.19,146868.13,-1.0,HOLD
2024-09-16,146868.13,0,730.07,146868.13,-1.0,HOLD
2024-09-17,146868.13,0,732.03,146868.13,-1.0,HOLD
2024-09-18,146868.13,0,758.43,146868.13,-1.0,HOLD
2024-09-19,146868.13,0,754.38,146868.13,-1.0,HOLD
2024-09-20,146868.13,0,753.59,146868.13,-1.0,HOLD
2024-09-23,146868.13,0,754.85,146868.13,-1.0,HOLD
2024-09-24,146868.13,0,750.79,146868.13,-1.0,HOLD
2024-09-25,7239.45,184,757.71,146658.93,1.0,BUY
2024-09-26,7239.45,184,772.08,149301.42,1.0,HOLD
2024-09-27,7239.45,184,770.84,149074.66,1.0,HOLD
2024-09-30,7239.45,184,765.58,148105.43,1.0,HOLD
2024-10-01,7239.45,184,765.58,148105.43,1.0,HOLD
2024-10-03,7239.45,184,738.83,143183.46,1.0,HOLD
2024-10-04,7239.45,184,716.71,139114.56,1.0,HOLD
2024-10-07,7239.45,184,722.48,140176.13,1.0,HOLD
2024-10-08,7239.45,184,714.29,138668.35,1.0,HOLD
2024-10-09,7239.45,184,725.57,140743.94,1.0,HOLD
2024-10-10,7239.45,184,727.48,141095.96,1.0,HOLD
2024-10-11,7239.45,184,725.72,140772.3,1.0,HOLD
2024-10-14,7239.45,184,716.46,139067.93,1.0,HOLD
2024-10-15,7239.45,184,697.39,135558.62,1.0,HOLD
2024-10-16,7239.45,184,691.37,134451.33,1.0,HOLD
2024-10-17,7239.45,184,685.72,133411.7,1.0,HOLD
2024-10-18,7239.45,184,685.72,133412.62,1.0,HOLD
2024-10-21,7239.45,184,673.93,131242.85,1.0,HOLD
2024-10-22,7239.45,184,663.69,129359.27,1.0,HOLD
2024-10-23,7239.45,184,695.29,135172.76,1.0,HOLD
2024-10-24,7239.45,184,699.77,135997.52,1.0,HOLD
2024-10-25,7239.45,184,686.78,133606.47,1.0,HOLD
2024-10-28,7239.45,184,686.9,133628.41,1.0,HOLD
2024-10-29,7239.45,184,697.94,135661.03,1.0,HOLD
2024-10-30,7239.45,184,691.23,134426.64,1.0,HOLD
2024-10-31,7239.45,184,684.75,133233.41,1.0,HOLD
2024-11-01,7239.45,184,688.11,133852.42,1.0,HOLD
2024-11-04,7239.45,184,680.17,132391.28,1.0,HOLD
2024-11-05,7239.45,184,688.78,133975.86,1.0,HOLD
2024-11-06,7239.45,184,696.32,135362.94,1.0,HOLD
2024-11-07,7239.45,184,686.22,133503.14,1.0,HOLD
2024-11-08,7239.45,184,685.37,133346.78,1.0,HOLD
2024-11-11,7239.45,184,673.72,131204.45,1.0,HOLD
2024-11-12,7239.45,184,659.75,128633.27,1.0,HOLD
2024-11-13,7239.45,184,652.57,127312.93,1.0,HOLD
2024-11-14,7239.45,184,650.9,127004.79,1.0,HOLD
2024-11-18,7239.45,184,652.77,127348.6,1.0,HOLD
2024-11-19,7239.45,184,655.49,127848.76,1.0,HOLD
2024-11-21,7239.45,184,642.6,125477.81,1.0,HOLD
2024-11-22,7239.45,184,664.3,129469.91,1.0,HOLD
2024-11-25,7239.45,184,664.44,129496.42,1.0,HOLD
2024-11-26,7239.45,184,657.74,128262.95,1.0,HOLD
2024-11-27,7239.45,184,666.41,129858.52,1.0,HOLD
2024-11-28,7239.45,184,646.95,126277.88,1.0,HOLD
2024-11-29,7239.45,184,653.56,127493.99,1.0,HOLD
2024-12-02,7239.45,184,660.99,128860.95,1.0,HOLD
2024-12-03,7239.45,184,663.45,129314.47,1.0,HOLD
2024-12-04,7239.45,184,669.87,130494.9,1.0,HOLD
2024-12-05,7239.45,184,680.84,132513.8,1.0,HOLD
2024-12-06,7239.45,184,680.83,132511.98,1.0,HOLD
2024-12-09,7239.45,184,682.62,132842.06,1.0,HOLD
2024-12-10,7239.45,184,689.37,134082.85,1.0,HOLD
2024-12-11,7239.45,184,707.15,137354.43,1.0,HOLD
2024-12-12,137354.7,0,708.21,137354.7,-1.0,SELL
2024-12-13,137354.7,0,713.88,137354.7,-1.0,HOLD
2024-12-16,137354.7,0,716.42,137354.7,-1.0,HOLD
2024-12-17,137354.7,0,710.89,137354.7,-1.0,HOLD
2024-12-18,137354.7,0,703.11,137354.7,-1.0,HOLD
2024-12-19,137354.7,0,687.61,137354.7,-1.0,HOLD
2024-12-20,137354.7,0,680.63,137354.7,-1.0,HOLD
2024-12-23,137354.7,0,682.46,137354.7,-1.0,HOLD
2024-12-24,137354.7,0,676.64,137354.7,-1.0,HOLD
2024-12-26,137354.7,0,677.4,137354.7,-1.0,HOLD
2024-12-27,137354.7,0,686.54,137354.7,-1.0,HOLD
2024-12-30,137354.7,0,684.6,137354.7,-1.0,HOLD
2024-12-31,137354.7,0,678.12,137354.7,-1.0,HOLD
2025-01-01,137354.7,0,689.28,137354.7,-1.0,HOLD
2025-01-02,137354.7,0,734.39,137354.7,-1.0,HOLD
2025-01-03,137354.7,0,736.18,137354.7,-1.0,HOLD
2025-01-06,137354.7,0,730.43,137354.7,-1.0,HOLD
2025-01-07,137354.7,0,730.89,137354.7,-1.0,HOLD
2025-01-08,137354.7,0,731.03,137354.7,-1.0,HOLD
2025-01-09,137354.7,0,723.28,137354.7,-1.0,HOLD
2025-01-10,137354.7,0,724.34,137354.7,-1.0,HOLD
2025-01-13,137354.7,0,710.71,137354.7,-1.0,HOLD
2025-01-14,137354.7,0,729.0,137354.7,-1.0,HOLD
2025-01-15,137354.7,0,713.34,137354.7,-1.0,HOLD
2025-01-16,137354.7,0,721.52,137354.7,-1.0,HOLD
2025-01-17,137354.7,0,713.81,137354.7,-1.0,HOLD
2025-01-20,137354.7,0,739.45,137354.7,-1.0,HOLD
2025-01-21,137354.7,0,724.69,137354.7,-1.0,HOLD
2025-01-22,137354.7,0,735.18,137354.7,-1.0,HOLD
2025-01-23,137354.7,0,739.76,137354.7,-1.0,HOLD
2025-01-24,137354.7,0,739.3,137354.7,-1.0,HOLD
2025-01-27,137354.7,0,725.07,137354.7,-1.0,HOLD
2025-01-28,137354.7,0,756.0,137354.7,-1.0,HOLD
2025-01-29,6825.26,169,771.21,137159.13,1.0,BUY
2025-01-30,6825.26,169,785.32,139544.2,1.0,HOLD
2025-01-31,6825.26,169,783.67,139266.23,1.0,HOLD
2025-02-01,6825.26,169,795.1,141197.81,1.0,HOLD
2025-02-03,6825.26,169,837.41,148348.02,1.0,HOLD
2025-02-04,6825.26,169,842.34,149180.27,1.0,HOLD
2025-02-05,6825.26,169,845.73,149753.03,1.0,HOLD
2025-02-06,6825.26,169,845.51,149716.91,1.0,HOLD
2025-02-07,6825.26,169,842.23,149161.8,1.0,HOLD
2025-02-10,6825.26,169,823.6,146013.32,1.0,HOLD
2025-02-11,6825.26,169,814.1,144407.59,1.0,HOLD
2025-02-12,6825.26,169,816.37,144791.39,1.0,HOLD
2025-02-13,6825.26,169,835.74,148065.84,1.0,HOLD
2025-02-14,6825.26,169,834.08,147785.33,1.0,HOLD
2025-02-17,6825.26,169,837.49,148361.44,1.0,HOLD
2025-02-18,6825.26,169,841.4,149021.55,1.0,HOLD
2025-02-19,6825.26,169,838.77,148577.29,1.0,HOLD
2025-02-20,6825.26,169,834.79,147905.43,1.0,HOLD
2025-02-21,6825.26,169,834.52,147859.24,1.0,HOLD
2025-02-24,6825.26,169,830.37,147158.0,1.0,HOLD
2025-02-25,6825.26,169,843.67,149406.18,1.0,HOLD
2025-02-27,6825.26,169,865.2,153044.28,1.0,HOLD
2025-02-28,6825.26,169,847.8,150103.25,1.0,HOLD
2025-03-03,6825.26,169,857.49,151741.71,1.0,HOLD
2025-03-04,6825.26,169,853.33,151037.94,1.0,HOLD
2025-03-05,6825.26,169,824.78,146213.2,1.0,HOLD
2025-03-06,6825.26,169,835.93,148096.92,1.0,HOLD
2025-03-07,6825.26,169,835.3,147990.25,1.0,HOLD
2025-03-10,6825.26,169,829.14,146950.56,1.0,HOLD
2025-03-11,6825.26,169,828.93,146914.44,1.0,HOLD
2025-03-12,6825.26,169,843.24,149333.12,1.0,HOLD
2025-03-13,6825.26,169,836.88,148258.15,1.0,HOLD
2025-03-17,6825.26,169,852.77,150943.89,1.0,HOLD
2025-03-18,6825.26,169,852.77,150943.89,1.0,HOLD
2025-03-19,6825.26,169,867.81,153484.34,1.0,HOLD
2025-03-20,6825.26,169,862.64,152611.78,1.0,HOLD
2025-03-21,6825.26,169,886.14,156583.27,1.0,HOLD
2025-03-24,6825.26,169,903.43,159505.0,1.0,HOLD
2025-03-25,6825.26,169,901.16,159122.03,1.0,HOLD
2025-03-26,6825.26,169,881.17,155742.61,1.0,HOLD
2025-03-27,6825.26,169,894.86,158057.15,1.0,HOLD
2025-03-28,6825.26,169,889.07,157078.76,1.0,HOLD
2025-04-01,6825.26,169,864.49,152923.35,1.0,HOLD
2025-04-02,6825.26,169,861.61,152437.09,1.0,HOLD
2025-04-03,6825.26,169,854.19,151183.24,1.0,HOLD
2025-04-04,6825.26,169,866.54,153270.19,1.0,HOLD
2025-04-07,6825.26,169,851.55,150736.46,1.0,HOLD
2025-04-08,6825.26,169,876.81,155006.93,1.0,HOLD
2025-04-09,6825.26,169,868.22,153554.89,1.0,HOLD
2025-04-11,6825.26,169,886.64,156667.25,1.0,HOLD
2025-04-15,6825.26,169,908.49,160360.77,1.0,HOLD
2025-04-16,6825.26,169,900.1,158941.49,1.0,HOLD
2025-04-17,6825.26,169,910.63,160721.89,1.0,HOLD
2025-04-21,6825.26,169,921.66,162586.28,1.0,HOLD
2025-04-22,6825.26,169,920.37,162367.94,1.0,HOLD
2025-04-23,6825.26,169,926.58,163417.7,1.0,HOLD
2025-04-24,6825.26,169,924.4,163048.19,1.0,HOLD
2025-04-25,6825.26,169,905.61,159873.68,1.0,HOLD
2025-04-28,6825.26,169,903.72,159554.55,1.0,HOLD
2025-04-29,6825.26,169,903.72,159554.55,1.0,HOLD
2025-04-30,6825.26,169,858.15,151853.42,1.0,HOLD
2025-05-02,6825.26,169,881.41,155783.76,1.0,HOLD
2025-05-05,6825.26,169,887.72,156850.34,1.0,HOLD
2025-05-06,6825.26,169,874.35,154591.23,1.0,HOLD
2025-05-07,6825.26,169,893.14,157765.74,1.0,HOLD
2025-05-08,6825.26,169,877.83,155179.09,1.0,HOLD
2025-05-09,6825.26,169,859.97,152160.05,1.0,HOLD
2025-05-12,6825.26,169,897.54,158509.29,1.0,HOLD
2025-05-13,6825.26,169,899.88,158904.55,1.0,HOLD
2025-05-14,6825.26,169,903.76,159560.5,1.0,HOLD
2025-05-15,6825.26,169,914.46,161368.56,1.0,HOLD
2025-05-16,6825.26,169,912.32,161006.95,1.0,HOLD
2025-05-19,6825.26,169,921.13,162495.45,1.0,HOLD
2025-05-20,6825.26,169,903.56,159526.86,1.0,HOLD
2025-05-21,6825.26,169,915.35,161519.94,1.0,HOLD
2025-05-22,6825.26,169,909.53,160536.02,1.0,HOLD
2025-05-23,6825.26,169,919.93,162293.62,1.0,HOLD
2025-05-26,6825.26,169,922.52,162730.92,1.0,HOLD
2025-05-27,6825.26,169,912.72,161074.23,1.0,HOLD
2025-05-28,6825.26,169,922.32,162697.28,1.0,HOLD
2025-05-29,6825.26,169,916.0,161629.26,1.0,HOLD
2025-05-30,6825.26,169,918.05,161975.71,1.0,HOLD
2025-06-02,6825.26,169,911.85,160927.91,1.0,HOLD
2025-06-03,6825.26,169,897.9,158570.37,1.0,HOLD
2025-06-04,6825.26,169,898.7,158705.57,1.0,HOLD
2025-06-05,6825.26,169,893.4,157809.87,1.0,HOLD
2025-06-06,6825.26,169,937.15,165203.62,1.0,HOLD
2025-06-09,6825.26,169,960.75,169192.01,1.0,HOLD
2025-06-10,6825.26,169,949.75,167333.01,1.0,HOLD
2025-06-11,6825.26,169,942.5,166107.76,1.0,HOLD
2025-06-12,6825.26,169,936.85,165152.91,1.0,HOLD
2025-06-13,6825.26,169,933.1,164519.16,1.0,HOLD
2025-06-16,6825.26,169,938.0,165347.26,1.0,HOLD
2025-06-17,6825.26,169,923.0,162812.26,1.0,HOLD
2025-06-18,6825.26,169,919.0,162136.26,1.0,HOLD
2025-06-19,6825.26,169,900.5,159009.76,1.0,HOLD
2025-06-20,6825.26,169,905.0,159770.26,1.0,HOLD
2025-06-23,6825.26,169,915.5,161544.76,1.0,HOLD
2025-06-24,6825.26,169,916.5,161713.76,1.0,HOLD
2025-06-25,6825.26,169,928.0,163657.26,1.0,HOLD
2025-06-26,6825.26,169,951.5,167628.76,1.0,HOLD
2025-06-27,6825.26,169,947.0,166868.26,1.0,HOLD
2025-06-30,6825.26,169,936.5,165093.76,1.0,HOLD
2025-07-01,6825.26,169,936.65,165119.12,1.0,HOLD
2025-07-02,6825.26,169,923.0,162812.26,1.0,HOLD
2025-07-03,6825.26,169,910.15,160640.62,1.0,HOLD
2025-07-04,6825.26,169,925.3,163200.96,1.0,HOLD
2025-07-07,6825.26,169,924.65,163091.12,1.0,HOLD
2025-07-08,6825.26,169,927.65,163598.12,1.0,HOLD
2025-07-09,6825.26,169,940.6,165786.66,1.0,HOLD
2025-07-10,6825.26,169,947.65,166978.12,1.0,HOLD
2025-07-11,6825.26,169,933.5,164586.76,1.0,HOLD
2025-07-14,6825.26,169,918.85,162110.91,1.0,HOLD
2025-07-15,6825.26,169,928.4,163724.87,1.0,HOLD
2025-07-16,6825.26,169,921.75,162601.01,1.0,HOLD
2025-07-17,6825.26,169,923.3,162862.96,1.0,HOLD
2025-07-18,6825.26,169,942.0,166023.26,1.0,HOLD
2025-07-21,6825.26,169,948.45,167113.32,1.0,HOLD
2025-07-22,6825.26,169,952.55,167806.21,1.0,HOLD
2025-07-23,6825.26,169,968.3,170467.96,1.0,HOLD
2025-07-24,6825.26,169,958.95,168887.82,1.0,HOLD
2025-07-25,6825.26,169,913.75,161249.01,1.0,HOLD
2025-07-28,6825.26,169,880.5,155629.76,1.0,HOLD
2025-07-29,6825.26,169,886.55,156652.21,1.0,HOLD
2025-07-30,6825.26,169,884.85,156364.91,1.0,HOLD
2025-07-31,6825.26,169,881.2,155748.07,1.0,HOLD
2025-08-01,6825.26,169,875.6,154801.66,1.0,HOLD
2025-08-04,6825.26,169,885.3,156440.96,1.0,HOLD
2025-08-05,6825.26,169,891.9,157556.37,1.0,HOLD
2025-08-06,6825.26,169,876.65,154979.12,1.0,HOLD
2025-08-07,6825.26,169,879.1,155393.16,1.0,HOLD
2025-08-08,6825.26,169,877.15,155063.62,1.0,HOLD
2025-08-11,6825.26,169,877.8,155173.46,1.0,HOLD
2025-08-12,6825.26,169,853.0,150982.26,1.0,HOLD
2025-08-13,6825.26,169,860.0,152165.26,1.0,HOLD
2025-08-14,6825.26,169,861.45,152410.32,1.0,HOLD
2025-08-18,6825.26,169,905.2,159804.07,1.0,HOLD
2025-08-19,6825.26,169,902.3,159313.96,1.0,HOLD
2025-08-20,6825.26,169,887.8,156863.46,1.0,HOLD
2025-08-21,6825.26,169,895.6,158181.66,1.0,HOLD
2025-08-22,6825.26,169,894.5,157995.76,1.0,HOLD
2025-08-25,6825.26,169,900.8,159060.46,1.0,HOLD
2025-08-26,6825.26,169,876.25,154911.51,1.0,HOLD
